"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup"
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.",""
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Block Size","","128",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Grid Size","","32",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","50",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","5.02",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Threads","thread","4,096",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","0.04",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 32 blocks, which is less than the GPU's 82 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","60.98"
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","9",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","10",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","12",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","36",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","75",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","8.32",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","4.00",
"0","38771","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Occupancy","","","","Occupancy","OPT","This kernel's theoretical occupancy (75.0%) is limited by the number of required registers. The difference between calculated theoretical (75.0%) and measured achieved occupancy (8.3%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","88.9"
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","9.44",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.39",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","410,413",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","1.54",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","0.04",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","usecond","295.84",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","29.87",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.24",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","21,112.63",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","1.54",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.8 full waves across all SMs. Look at Launch Statistics for more details.",""
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Block Size","","1,024",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Grid Size","","64",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","54",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","37.86",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Threads","thread","65,536",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Launch Statistics","Waves Per SM","","0.78",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 64 blocks, which is less than the GPU's 82 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","21.95"
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Occupancy","Block Limit Registers","block","1",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","1",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Occupancy","Block Limit Warps","block","1",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","32",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","66.67",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Occupancy","Achieved Occupancy","%","66.32",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","31.83",
"1","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeNullsAndStringDictionaries<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, unsigned int, unsigned int, unsigned long)","1","7","(1024, 1, 1)","(32, 2, 1)","0","8.6","Occupancy","","","","Occupancy","OPT","This kernel's theoretical occupancy (66.7%) is limited by the number of required registers. This kernel's theoretical occupancy (66.7%) is limited by the required amount of shared memory. This kernel's theoretical occupancy (66.7%) is limited by the number of warps within each block. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.",""
"2","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeOrcColumnData<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, cudf::table_device_view, cudf::detail::base_2dspan<cudf::io::orc::gpu::RowGroup, cudf::device_span>, unsigned long, unsigned int, unsigned long, int *)","1","7","(1024, 1, 1)","(32, 7, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","9.46",
"2","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeOrcColumnData<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, cudf::table_device_view, cudf::detail::base_2dspan<cudf::io::orc::gpu::RowGroup, cudf::device_span>, unsigned long, unsigned int, unsigned long, int *)","1","7","(1024, 1, 1)","(32, 7, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.39",
"2","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeOrcColumnData<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, cudf::table_device_view, cudf::detail::base_2dspan<cudf::io::orc::gpu::RowGroup, cudf::device_span>, unsigned long, unsigned int, unsigned long, int *)","1","7","(1024, 1, 1)","(32, 7, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1,412,066",
"2","38771","python3.10","127.0.0.1","void cudf::io::orc::gpu::gpuDecodeOrcColumnData<(int)1024>(cudf::io::orc::gpu::ColumnDesc *, cudf::io::orc::gpu::DictionaryEntry *, cudf::table_device_view, cudf::detail::base_2dspan<cudf::io::orc::gpu::RowGroup, cudf::device_span>, unsigned long, unsigned int, unsigned long, int *)","1","7","(1024, 1, 1)","(32, 7, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","11.67",
