"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup"
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.",""
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Block Size","","128",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Grid Size","","24",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","34",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","512",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Threads","thread","3,072",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","0.02",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 24 blocks, which is less than the GPU's 82 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","70.73"
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","12",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","21",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","12",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","8.36",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","4.01",
"0","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","Occupancy","","","","Occupancy","OPT","This kernel's theoretical occupancy is not impacted by any block limit. The difference between calculated theoretical (100.0%) and measured achieved occupancy (8.4%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","91.64"
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","6.51",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/usecond","953.35",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2,777",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","1.00",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","0.01",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","usecond","2.91",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","78.10",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","1.00",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","11.52",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.03",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.",""
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Block Size","","256",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Grid Size","","1",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","16",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Threads","thread","256",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","0.00",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 1 blocks, which is less than the GPU's 82 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","98.78"
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","16",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","8",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","16.53",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","7.94",
"1","12791","python3.10","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>, thrust::cuda_cub::__fill::functor<cudf::io::compression_result *, cudf::io::compression_result>, long>(T2, T3)","1","7","(256, 1, 1)","(1, 1, 1)","0","8.6","Occupancy","","","","Occupancy","OPT","This kernel's theoretical occupancy is not impacted by any block limit. The difference between calculated theoretical (100.0%) and measured achieved occupancy (16.5%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","83.47"
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","8.67",
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.28",
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","15,121",
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","1.00",
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","0.14",
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","usecond","11.84",
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","13.22",
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.40",
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1,140.21",
"2","12791","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseCompressedStripeData(cudf::io::orc::gpu::CompressedStreamInfo *, int, unsigned int, unsigned int)","1","7","(128, 1, 1)","(24, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","1.00",
